Sat Apr 25 17:09:55 EDT 2020
Sun Apr 26 15:32:36 EDT 2020
135, 5
132, 40
16, 43
18, 30
116, 21
Sun Apr 26 15:33:39 EDT 2020
53, 29
154, 7
17, 20
54, 57
66, 23
104, 4
76, 8
159, 52
5, 51
58, 18
98, 50
153, 1
Sun Apr 26 15:34:56 EDT 2020
112, 4
122, 31
125, 20
179, 5
187, 1
159, 3
186, 8
Sun Apr 26 15:35:58 EDT 2020
177, 51
183, 29
24, 53
160, 3
189, 3
105, 14
109, 8
Sun Apr 26 15:37:13 EDT 2020
140, 23
144, 2
2, 55
119, 1
151, 21
43, 5
191, 51
124, 6
167, 4
189, 40
137, 4
Sun Apr 26 15:38:31 EDT 2020
111, 3
2, 20
81, 25
108, 23
193, 1
41, 11
82, 18
55, 19
Sun Apr 26 15:39:40 EDT 2020
9, 56
34, 24
101, 22
138, 57
Sun Apr 26 15:40:41 EDT 2020
5, 25
62, 23
68, 55
137, 17
157, 17
127, 5
113, 27
71, 41
99, 19
195, 3
103, 57
Sun Apr 26 15:41:52 EDT 2020
117, 38
165, 42
170, 54
21, 8
71, 57
63, 6
94, 32
70, 8
7, 19
120, 3
51, 44
156, 43
187, 5
128, 27
39, 8
90, 7
129, 32
Sun Apr 26 15:43:23 EDT 2020
89, 1
106, 25
123, 24
119, 11
139, 23
Sun Apr 26 15:44:25 EDT 2020
Sun Apr 26 15:44:40 EDT 2020
Sun Apr 26 15:44:59 EDT 2020
163, 8
13, 39
41, 21
101, 17
150, 17
175, 21
138, 7
26, 30
44, 3
60, 16
159, 52
190, 17
33, 52
63, 51
Sun Apr 26 15:46:39 EDT 2020
Sun Apr 26 15:46:49 EDT 2020
161, 56
55, 2
31, 8
80, 25
64, 22
128, 37
Sun Apr 26 15:47:57 EDT 2020
179, 18
48, 39
30, 17
20, 10
46, 21
3, 3
64, 46
17, 19
98, 27
165, 19
7, 18
35, 31
44, 53
155, 28
172, 21
193, 3
Sun Apr 26 15:49:22 EDT 2020
57, 26
59, 18
114, 4
181, 32
107, 46
180, 42
Sun Apr 26 15:50:33 EDT 2020
122, 24
174, 1
178, 40
88, 29
179, 34
189, 35
45, 53
149, 29
57, 47
114, 31
175, 42
89, 20
130, 24
55, 17
97, 26
142, 4
157, 1
83, 22
11, 3
151, 6
Sun Apr 26 15:52:10 EDT 2020
1, 57
81, 21
57, 53
102, 19
Sun Apr 26 15:53:15 EDT 2020
Sun Apr 26 15:53:33 EDT 2020
21, 31
46, 31
123, 41
146, 47
75, 57
87, 42
135, 15
49, 26
135, 47
186, 57
Sun Apr 26 15:54:54 EDT 2020
75, 39
4, 18
138, 2
168, 24
32, 22
153, 40
35, 28
42, 19
133, 30
11, 22
80, 27
116, 24
125, 33
96, 21
134, 6
188, 31
149, 56
178, 28
172, 5
128, 31
133, 52
50, 17
129, 2
169, 18
149, 28
Sun Apr 26 15:56:31 EDT 2020
128, 21
150, 57
167, 34
89, 57
174, 25
9, 14
47, 50
Sun Apr 26 15:57:36 EDT 2020
6, 21
40, 3
40, 23
124, 37
187, 8
78, 34
36, 7
147, 20
169, 31
94, 57
Sun Apr 26 15:58:53 EDT 2020
119, 24
157, 8
111, 2
145, 5
150, 34
195, 46
13, 2
23, 19
40, 22
73, 1
145, 2
Sun Apr 26 16:00:03 EDT 2020
177, 27
40, 4
40, 19
73, 19
32, 9
46, 53
60, 20
106, 5
91, 31
75, 57
189, 17
40, 28
96, 29
Sun Apr 26 16:01:24 EDT 2020
64, 32
Sun Apr 26 16:02:31 EDT 2020
179, 32
29, 7
118, 20
184, 20
1, 16
21, 10
54, 23
192, 45
Sun Apr 26 16:03:41 EDT 2020
5, 31
96, 32
113, 32
193, 6
171, 5
162, 31
Sun Apr 26 16:04:50 EDT 2020
Sun Apr 26 16:05:06 EDT 2020
57, 33
192, 29
109, 21
117, 44
Sun Apr 26 16:06:08 EDT 2020
155, 26
155, 32
187, 25
196, 43
117, 28
85, 11
25, 11
17, 7
56, 26
101, 18
165, 26
90, 18
50, 9
96, 25
111, 26
166, 32
45, 20
Sun Apr 26 16:07:36 EDT 2020
70, 22
187, 31
5, 22
50, 17
98, 57
148, 1
32, 17
83, 29
12, 9
85, 27
112, 20
119, 17
136, 16
112, 30
Sun Apr 26 16:09:03 EDT 2020
37, 22
93, 5
40, 54
172, 20
174, 27
183, 8
3, 28
28, 33
80, 13
Sun Apr 26 16:10:10 EDT 2020
42, 3
168, 7
85, 21
178, 5
184, 25
Sun Apr 26 16:11:11 EDT 2020
73, 53
145, 25
150, 25
189, 24
25, 1
73, 3
49, 4
99, 3
114, 21
174, 28
91, 50
80, 17
197, 53
96, 11
160, 17
34, 29
174, 8
71, 5
171, 22
187, 57
115, 11
87, 35
122, 3
178, 16
Sun Apr 26 16:12:48 EDT 2020
Sun Apr 26 16:13:07 EDT 2020
164, 34
174, 30
12, 25
140, 54
38, 12
92, 6
194, 24
Sun Apr 26 16:14:12 EDT 2020
8, 43
100, 13
152, 15
Sun Apr 26 16:14:23 EDT 2020
79, 8
23, 14
157, 3
49, 17
63, 21
93, 37
55, 1
3, 5
165, 34
173, 4
85, 50
143, 5
45, 31
135, 21
Sun Apr 26 16:15:49 EDT 2020
153, 26
173, 12
66, 23
92, 7
88, 29
152, 14
112, 3
189, 50
142, 1
160, 23
164, 6
145, 7
118, 8
Sun Apr 26 16:17:12 EDT 2020
188, 26
87, 24
153, 38
36, 4
103, 5
117, 56
Sun Apr 26 16:18:28 EDT 2020
186, 23
197, 6
37, 29
129, 23
141, 55
150, 32
174, 19
153, 27
Sun Apr 26 16:19:42 EDT 2020
33, 41
110, 17
71, 22
91, 48
180, 5
193, 13
16, 1
50, 24
173, 18
178, 21
183, 18
134, 5
72, 24
128, 27
174, 28
64, 2
197, 7
Sun Apr 26 16:21:11 EDT 2020
87, 7
184, 29
64, 5
Sun Apr 26 16:22:11 EDT 2020
47, 49
137, 32
140, 10
172, 30
29, 10
76, 22
161, 13
47, 25
93, 4
103, 7
185, 31
Sun Apr 26 16:23:11 EDT 2020
1, 24
107, 20
25, 43
97, 45
169, 23
117, 23
174, 48
195, 33
Sun Apr 26 16:24:18 EDT 2020
149, 53
4, 32
164, 6
37, 24
53, 8
112, 30
80, 20
159, 24
51, 17
189, 40
Sun Apr 26 16:25:27 EDT 2020
32, 28
59, 4
68, 26
151, 21
174, 26
55, 7
84, 4
32, 42
55, 37
76, 3
154, 15
161, 32
11, 29
Sun Apr 26 16:26:44 EDT 2020
148, 18
27, 3
43, 22
59, 27
87, 26
187, 46
98, 19
154, 23
Sun Apr 26 16:27:49 EDT 2020
1, 15
Sun Apr 26 16:28:44 EDT 2020
30, 23
127, 32
56, 42
100, 26
101, 21
118, 15
130, 21
72, 13
178, 4
108, 22
159, 21
Sun Apr 26 16:30:05 EDT 2020
194, 36
73, 47
129, 55
156, 34
173, 19
Sun Apr 26 16:31:00 EDT 2020
23, 19
155, 8
6, 19
63, 9
112, 5
121, 38
23, 4
39, 17
72, 17
87, 32
133, 18
Sun Apr 26 16:32:13 EDT 2020
113, 14
118, 19
135, 17
60, 13
65, 7
96, 20
77, 57
Sun Apr 26 16:33:15 EDT 2020
1, 32
158, 8
12, 26
156, 5
162, 13
196, 26
80, 18
156, 24
49, 31
Sun Apr 26 16:34:20 EDT 2020
4, 24
76, 29
122, 5
70, 50
87, 29
115, 7
Sun Apr 26 16:35:26 EDT 2020
69, 39
171, 32
Sun Apr 26 16:36:25 EDT 2020
103, 56
139, 3
197, 10
Sun Apr 26 16:37:21 EDT 2020
29, 35
84, 57
70, 17
33, 32
116, 18
178, 19
186, 18
197, 28
Sun Apr 26 16:38:22 EDT 2020
18, 3
34, 42
100, 50
124, 5
146, 32
164, 1
174, 17
29, 27
57, 25
87, 17
5, 18
1, 33
133, 21
151, 1
175, 12
29, 6
40, 6
73, 37
139, 24
191, 23
66, 24
92, 18
137, 44
149, 8
4, 31
Sun Apr 26 16:39:49 EDT 2020
52, 13
74, 46
96, 57
4, 26
62, 3
111, 48
133, 27
98, 4
59, 3
71, 18
83, 3
109, 5
43, 26
63, 41
177, 16
Sun Apr 26 16:41:06 EDT 2020
7, 52
69, 19
124, 1
149, 19
185, 30
Sun Apr 26 16:42:08 EDT 2020
37, 3
109, 23
143, 26
90, 32
167, 17
174, 25
Sun Apr 26 16:43:10 EDT 2020
33, 29
36, 27
72, 11
159, 31
196, 43
80, 40
158, 56
41, 11
Sun Apr 26 16:44:12 EDT 2020
155, 8
187, 55
104, 56
176, 36
Sun Apr 26 16:45:08 EDT 2020
96, 20
183, 19
43, 41
137, 22
149, 7
63, 3
66, 40
124, 23
32, 19
156, 26
Sun Apr 26 16:46:21 EDT 2020
Sun Apr 26 16:47:10 EDT 2020
76, 7
84, 25
98, 45
90, 4
80, 21
32, 32
41, 18
158, 11
196, 43
80, 15
42, 19
123, 8
155, 21
175, 8
91, 43
138, 2
90, 22
197, 10
105, 32
178, 3
Sun Apr 26 16:48:39 EDT 2020
5, 18
75, 26
86, 19
125, 3
75, 42
123, 41
190, 17
Sun Apr 26 16:49:35 EDT 2020
21, 43
59, 17
83, 23
181, 23
183, 23
62, 7
84, 29
125, 17
20, 16
94, 2
191, 37
Sun Apr 26 16:50:34 EDT 2020
17, 17
93, 23
4, 30
120, 13
Sun Apr 26 16:51:36 EDT 2020
30, 44
58, 51
64, 31
184, 15
188, 3
144, 29
170, 2
103, 46
85, 18
122, 35
145, 25
104, 31
120, 19
174, 23
160, 5
171, 53
161, 1
128, 49
9, 5
Sun Apr 26 16:52:58 EDT 2020
132, 5
181, 47
79, 17
84, 7
181, 31
19, 19
Sun Apr 26 16:53:59 EDT 2020
Sun Apr 26 16:54:04 EDT 2020
19, 30
192, 26
27, 37
9, 55
18, 27
106, 23
115, 27
Sun Apr 26 16:55:15 EDT 2020
158, 19
163, 29
127, 5
150, 8
Sun Apr 26 16:56:13 EDT 2020
179, 21
10, 8
141, 24
184, 5
59, 49
182, 14
Sun Apr 26 16:57:17 EDT 2020
Sun Apr 26 16:57:22 EDT 2020
18, 23
67, 23
154, 24
173, 11
111, 21
137, 35
45, 16
91, 44
106, 31
160, 31
Sun Apr 26 16:58:24 EDT 2020
Sun Apr 26 16:58:38 EDT 2020
64, 11
70, 47
96, 24
109, 3
122, 10
32, 26
129, 13
Sun Apr 26 16:59:37 EDT 2020
2, 30
16, 3
29, 18
100, 55
180, 26
2, 20
48, 3
55, 57
99, 5
147, 17
31, 29
168, 19
108, 6
Sun Apr 26 17:00:38 EDT 2020
Sun Apr 26 17:01:27 EDT 2020
88, 14
118, 19
97, 5
Sun Apr 26 17:02:34 EDT 2020
130, 2
90, 19
169, 25
191, 38
Sun Apr 26 17:03:36 EDT 2020
111, 34
177, 29
1, 36
Sun Apr 26 17:04:35 EDT 2020
63, 15
64, 21
136, 10
149, 47
61, 7
63, 7
178, 24
33, 9
43, 30
121, 10
191, 30
181, 55
189, 21
197, 45
12, 22
82, 6
95, 26
119, 1
157, 20
169, 18
75, 46
37, 7
187, 22
59, 19
145, 41
117, 37
Sun Apr 26 17:05:56 EDT 2020
Sun Apr 26 17:06:45 EDT 2020
59, 1
115, 2
44, 23
74, 18
135, 19
43, 27
95, 11
107, 35
59, 30
131, 43
197, 48
Sun Apr 26 17:07:58 EDT 2020
185, 19
93, 17
114, 7
39, 13
148, 47
161, 26
169, 5
74, 29
87, 22
157, 51
169, 7
188, 17
Sun Apr 26 17:09:12 EDT 2020
123, 30
126, 52
127, 9
164, 8
6, 22
21, 1
196, 1
42, 5
83, 24
84, 47
143, 6
197, 23
Sun Apr 26 17:10:28 EDT 2020
46, 18
59, 1
185, 14
Sun Apr 26 17:11:25 EDT 2020
126, 3
59, 22
157, 49
39, 55
91, 20
Sun Apr 26 17:12:31 EDT 2020
8, 29
114, 23
132, 12
76, 27
126, 8
137, 12
67, 22
134, 8
173, 19
29, 28
4, 7
167, 53
136, 2
Sun Apr 26 17:13:50 EDT 2020
16, 6
47, 22
53, 18
56, 18
62, 5
140, 49
160, 7
88, 16
131, 8
94, 24
166, 28
168, 8
3, 8
14, 4
35, 57
139, 14
7, 26
130, 30
131, 13
15, 17
48, 18
134, 3
168, 23
83, 20
92, 49
186, 13
Sun Apr 26 17:15:20 EDT 2020
Sun Apr 26 17:15:30 EDT 2020
143, 4
147, 30
192, 5
7, 2
175, 57
51, 48
196, 6
94, 4
144, 7
152, 23
194, 6
33, 21
59, 24
82, 27
94, 30
Sun Apr 26 17:16:42 EDT 2020
142, 40
155, 26
62, 19
107, 4
133, 31
185, 43
20, 2
86, 1
155, 15
158, 32
80, 8
110, 33
68, 17
20, 57
79, 17
148, 14
163, 31
Sun Apr 26 17:17:56 EDT 2020
38, 3
70, 52
39, 8
149, 20
195, 28
73, 34
121, 29
153, 7
37, 14
50, 35
73, 5
93, 18
3, 9
102, 32
105, 30
159, 28
50, 6
Sun Apr 26 17:19:17 EDT 2020
42, 57
113, 38
121, 7
129, 47
70, 30
169, 11
Sun Apr 26 17:20:16 EDT 2020
23, 19
25, 20
57, 3
47, 34
81, 25
88, 7
35, 32
65, 8
66, 26
115, 8
Sun Apr 26 17:21:27 EDT 2020
97, 24
91, 31
69, 3
179, 25
Sun Apr 26 17:22:31 EDT 2020
171, 46
171, 6
36, 1
141, 8
Sun Apr 26 17:23:35 EDT 2020
Sun Apr 26 17:24:24 EDT 2020
37, 39
107, 32
188, 5
29, 8
179, 20
133, 51
61, 21
76, 7
152, 22
53, 35
139, 39
Sun Apr 26 17:25:32 EDT 2020
32, 9
156, 9
101, 25
112, 14
55, 22
171, 21
18, 50
27, 27
100, 23
109, 11
143, 20
Sun Apr 26 17:26:37 EDT 2020
86, 5
184, 24
2, 51
40, 21
42, 33
155, 24
74, 45
116, 26
173, 26
178, 19
181, 28
189, 1
42, 8
181, 7
75, 30
Sun Apr 26 17:27:50 EDT 2020
67, 22
161, 8
173, 57
194, 44
27, 18
182, 18
Sun Apr 26 17:28:49 EDT 2020
107, 6
197, 39
Sun Apr 26 17:29:00 EDT 2020
136, 52
150, 2
190, 18
88, 3
130, 54
189, 22
168, 27
104, 24
146, 7
188, 25
134, 19
140, 11
160, 8
175, 40
Sun Apr 26 17:30:20 EDT 2020
168, 25
49, 21
154, 19
176, 31
79, 6
80, 30
189, 22
84, 37
110, 20
40, 4
91, 2
38, 7
78, 1
126, 25
46, 56
80, 4
166, 18
177, 24
67, 37
172, 6
98, 36
46, 52
73, 23
114, 1
152, 3
Sun Apr 26 17:31:50 EDT 2020
2, 21
161, 24
106, 1
115, 7
181, 27
55, 1
5, 18
6, 23
104, 40
38, 18
Sun Apr 26 17:33:06 EDT 2020
125, 22
166, 2
20, 10
34, 29
57, 5
74, 2
Sun Apr 26 17:34:05 EDT 2020
84, 10
128, 21
74, 43
Sun Apr 26 17:35:01 EDT 2020
24, 26
166, 29
46, 2
96, 3
142, 30
171, 23
197, 32
139, 14
Sun Apr 26 17:36:13 EDT 2020
16, 7
107, 22
Sun Apr 26 17:37:06 EDT 2020
16, 29
65, 17
94, 46
176, 5
170, 2
91, 31
169, 7
9, 24
110, 19
119, 30
152, 27
181, 5
97, 1
Sun Apr 26 17:38:10 EDT 2020
129, 20
176, 29
37, 55
67, 7
174, 18
4, 17
89, 15
159, 19
25, 44
63, 8
197, 17
161, 5
182, 22
29, 52
126, 20
Sun Apr 26 17:39:27 EDT 2020
5, 24
14, 54
47, 55
100, 56
Sun Apr 26 17:40:25 EDT 2020
183, 26
76, 8
158, 41
158, 1
152, 21
54, 48
98, 18
129, 44
172, 1
190, 20
115, 32
136, 31
104, 17
196, 9
37, 18
86, 8
164, 38
176, 23
188, 12
155, 25
195, 38
38, 25
130, 49
Sun Apr 26 17:42:08 EDT 2020
10, 28
21, 24
170, 6
Sun Apr 26 17:42:22 EDT 2020
67, 28
91, 52
197, 32
174, 8
176, 7
178, 52
179, 24
193, 44
85, 20
56, 11
56, 21
85, 32
182, 29
Sun Apr 26 17:43:37 EDT 2020
34, 47
56, 14
194, 19
20, 36
64, 50
67, 26
197, 18
9, 54
168, 36
135, 24
67, 14
76, 50
153, 49
189, 20
196, 43
94, 1
Sun Apr 26 17:44:59 EDT 2020
16, 23
189, 53
53, 53
109, 25
193, 19
44, 33
89, 8
104, 24
163, 56
174, 29
53, 2
103, 23
Sun Apr 26 17:46:14 EDT 2020
53, 51
108, 16
124, 43
175, 15
49, 23
55, 3
145, 5
111, 5
183, 4
94, 5
167, 57
182, 50
186, 56
7, 47
193, 21
Sun Apr 26 17:47:24 EDT 2020
29, 7
115, 28
39, 14
118, 8
121, 44
129, 5
Sun Apr 26 17:48:22 EDT 2020
58, 4
134, 35
148, 14
37, 6
87, 38
90, 5
47, 23
179, 56
63, 17
92, 16
188, 4
Sun Apr 26 17:49:27 EDT 2020
46, 18
167, 18
Sun Apr 26 17:50:20 EDT 2020
20, 23
31, 6
35, 29
4, 4
73, 14
108, 55
64, 7
144, 56
Sun Apr 26 17:51:19 EDT 2020
20, 26
50, 3
64, 42
138, 29
178, 1
26, 5
75, 1
132, 37
40, 24
94, 13
42, 6
53, 20
196, 9
Sun Apr 26 17:52:27 EDT 2020
Sun Apr 26 17:53:18 EDT 2020
2, 23
36, 18
54, 24
192, 23
Sun Apr 26 17:54:14 EDT 2020
169, 28
171, 33
8, 2
83, 8
99, 31
128, 35
Sun Apr 26 17:55:15 EDT 2020
Sun Apr 26 17:56:04 EDT 2020
35, 25
49, 23
54, 27
67, 47
76, 22
142, 13
164, 2
Sun Apr 26 17:57:00 EDT 2020
Sun Apr 26 17:57:49 EDT 2020
43, 25
93, 3
19, 14
164, 50
152, 50
160, 35
102, 36
Sun Apr 26 17:58:59 EDT 2020
Sun Apr 26 17:59:48 EDT 2020
Sun Apr 26 18:00:37 EDT 2020
32, 21
131, 18
173, 45
54, 21
95, 3
136, 34
155, 1
24, 21
116, 10
8, 3
77, 34
99, 5
135, 32
152, 43
Sun Apr 26 18:01:49 EDT 2020
101, 49
193, 29
19, 30
89, 22
131, 26
Sun Apr 26 18:02:47 EDT 2020
Sun Apr 26 18:03:39 EDT 2020
14, 28
90, 41
169, 22
183, 57
185, 30
Sun Apr 26 18:04:41 EDT 2020
38, 52
47, 24
71, 24
75, 26
26, 6
32, 40
145, 50
42, 36
184, 19
196, 21
Sun Apr 26 18:05:46 EDT 2020
Sun Apr 26 18:06:35 EDT 2020
9, 19
97, 29
190, 54
Sun Apr 26 18:07:27 EDT 2020
197, 51
18, 24
50, 5
63, 3
91, 5
162, 37
48, 14
93, 42
23, 4
37, 5
173, 21
190, 20
193, 24
1, 2
190, 3
173, 18
59, 4
127, 22
57, 32
98, 56
170, 17
187, 16
40, 23
63, 22
112, 36
140, 30
153, 11
193, 49
Sun Apr 26 18:09:00 EDT 2020
35, 29
82, 12
149, 10
193, 41
25, 19
Sun Apr 26 18:10:00 EDT 2020
26, 13
50, 3
65, 14
72, 22
140, 43
160, 30
171, 24
86, 28
102, 19
184, 45
114, 28
118, 29
164, 45
174, 18
182, 1
109, 8
163, 31
42, 23
48, 19
113, 50
191, 6
150, 53
97, 8
189, 21
Sun Apr 26 18:11:20 EDT 2020
Sun Apr 26 18:12:09 EDT 2020
15, 1
75, 11
168, 18
20, 10
152, 4
153, 44
Sun Apr 26 18:13:13 EDT 2020
23, 7
51, 19
Sun Apr 26 18:14:05 EDT 2020
Sun Apr 26 18:14:54 EDT 2020
154, 55
Sun Apr 26 18:15:50 EDT 2020
42, 49
80, 37
51, 43
71, 24
6, 8
25, 1
44, 29
163, 30
Sun Apr 26 18:16:51 EDT 2020
158, 6
1, 5
168, 4
7, 7
53, 49
46, 4
36, 2
Sun Apr 26 18:18:01 EDT 2020
Sun Apr 26 18:18:51 EDT 2020
111, 16
Sun Apr 26 18:19:05 EDT 2020
29, 42
143, 24
159, 12
141, 19
68, 6
177, 57
172, 23
184, 32
190, 7
Sun Apr 26 18:20:12 EDT 2020
16, 24
68, 7
136, 23
191, 30
14, 8
72, 8
88, 2
18, 33
116, 1
170, 22
Sun Apr 26 18:21:20 EDT 2020
65, 25
197, 45
3, 22
47, 7
27, 21
194, 22
36, 16
38, 4
123, 24
Sun Apr 26 18:22:26 EDT 2020
Sun Apr 26 18:23:15 EDT 2020
27, 41
167, 3
30, 28
106, 21
Sun Apr 26 18:24:15 EDT 2020
13, 21
73, 1
Sun Apr 26 18:24:52 EDT 2020
6, 2
29, 3
148, 13
191, 4
120, 44
Sun Apr 26 18:25:52 EDT 2020
46, 19
151, 17
163, 2
183, 20
Sun Apr 26 18:26:47 EDT 2020
Sun Apr 26 18:27:37 EDT 2020
195, 31
189, 1
Sun Apr 26 18:28:31 EDT 2020
78, 29
120, 29
190, 21
124, 42
137, 8
Sun Apr 26 18:29:29 EDT 2020
125, 4
149, 37
173, 6
84, 12
62, 18
82, 50
94, 21
164, 4
Sun Apr 26 18:30:34 EDT 2020
4, 7
5, 17
38, 38
62, 38
152, 19
176, 19
95, 31
112, 34
140, 6
169, 40
177, 43
1, 57
105, 2
21, 52
115, 53
181, 39
166, 48
Sun Apr 26 18:31:52 EDT 2020
120, 19
196, 26
Sun Apr 26 18:32:45 EDT 2020
8, 8
30, 44
20, 25
46, 1
130, 26
161, 1
Sun Apr 26 18:33:49 EDT 2020
Sun Apr 26 18:34:39 EDT 2020
Sun Apr 26 18:34:49 EDT 2020
185, 17
105, 34
109, 21
167, 38
98, 22
147, 1
88, 20
95, 2
193, 1
193, 26
197, 6
175, 42
86, 32
124, 27
23, 24
140, 20
184, 2
57, 6
148, 28
173, 10
Sun Apr 26 18:36:04 EDT 2020
3, 17
14, 6
143, 28
177, 12
67, 54
111, 5
140, 8
Sun Apr 26 18:37:08 EDT 2020
32, 7
46, 27
193, 25
30, 7
59, 2
114, 21
Sun Apr 26 18:38:06 EDT 2020
21, 22
54, 24
54, 47
60, 19
116, 51
128, 40
190, 2
Sun Apr 26 18:38:20 EDT 2020
16, 52
88, 9
54, 13
165, 2
14, 16
60, 25
74, 24
148, 4
74, 55
108, 24
Sun Apr 26 18:39:28 EDT 2020
130, 56
152, 17
30, 5
119, 53
194, 2
183, 19
Sun Apr 26 18:40:38 EDT 2020
71, 50
94, 34
192, 6
131, 7
144, 25
134, 40
166, 17
180, 17
37, 20
43, 24
25, 4
193, 1
20, 23
111, 47
Sun Apr 26 18:41:52 EDT 2020
127, 57
151, 5
77, 18
143, 23
75, 31
172, 4
176, 52
105, 13
49, 28
Sun Apr 26 18:43:01 EDT 2020
86, 7
189, 13
40, 30
110, 1
160, 17
87, 23
186, 11
195, 31
54, 6
158, 26
41, 5
90, 5
151, 30
175, 8
166, 32
38, 14
59, 7
74, 13
116, 17
129, 5
Sun Apr 26 18:44:24 EDT 2020
17, 19
95, 39
49, 4
Sun Apr 26 18:45:25 EDT 2020
15, 7
32, 6
113, 45
160, 42
Sun Apr 26 18:46:21 EDT 2020
8, 57
133, 5
70, 23
133, 8
65, 7
115, 35
119, 23
165, 20
86, 48
140, 6
142, 23
162, 52
181, 17
197, 5
168, 21
Sun Apr 26 18:47:30 EDT 2020
96, 56
121, 11
15, 44
125, 22
122, 37
139, 20
144, 6
192, 34
Sun Apr 26 18:48:37 EDT 2020
14, 28
Sun Apr 26 18:49:28 EDT 2020
97, 6
133, 17
152, 3
161, 3
174, 21
76, 8
176, 25
33, 57
183, 3
Sun Apr 26 18:50:32 EDT 2020
56, 8
79, 16
92, 18
185, 28
6, 41
30, 20
173, 35
191, 8
16, 37
22, 35
150, 29
185, 21
77, 19
105, 16
Sun Apr 26 18:51:37 EDT 2020
Sun Apr 26 18:52:26 EDT 2020
62, 16
80, 35
89, 41
90, 10
92, 51
172, 9
175, 21
1, 4
31, 2
47, 19
53, 20
53, 1
Sun Apr 26 18:53:24 EDT 2020
146, 40
32, 39
Sun Apr 26 18:54:25 EDT 2020
171, 6
172, 40
31, 28
41, 15
113, 17
84, 41
146, 27
132, 48
160, 5
Sun Apr 26 18:55:32 EDT 2020
37, 32
111, 21
197, 10
17, 54
141, 15
17, 37
21, 12
89, 1
104, 29
113, 21
161, 17
170, 30
50, 47
64, 28
180, 27
Sun Apr 26 18:56:43 EDT 2020
Sun Apr 26 18:57:36 EDT 2020
4, 8
55, 20
105, 6
83, 16
177, 6
131, 31
Sun Apr 26 18:58:34 EDT 2020
191, 28
18, 6
47, 25
150, 23
169, 24
195, 20
55, 2
93, 7
142, 51
151, 27
181, 20
23, 24
157, 8
88, 43
106, 18
Sun Apr 26 18:59:54 EDT 2020
Sun Apr 26 19:00:44 EDT 2020
86, 12
5, 22
64, 56
95, 50
139, 21
196, 8
77, 20
23, 7
106, 2
111, 26
44, 19
68, 7
95, 45
185, 25
57, 43
103, 19
3, 2
51, 49
80, 7
94, 24
75, 38
116, 41
Sun Apr 26 19:02:12 EDT 2020
89, 49
165, 3
175, 30
91, 3
125, 31
Sun Apr 26 19:03:19 EDT 2020
135, 21
137, 19
Sun Apr 26 19:04:17 EDT 2020
77, 25
140, 29
197, 32
161, 39
169, 48
170, 22
181, 20
182, 1
105, 32
155, 2
49, 48
185, 30
Sun Apr 26 19:05:26 EDT 2020
Sun Apr 26 19:06:15 EDT 2020
32, 19
56, 21
147, 5
172, 18
49, 11
88, 3
192, 1
36, 43
169, 27
133, 38
162, 41
73, 31
87, 20
93, 17
Sun Apr 26 19:07:42 EDT 2020
65, 23
123, 17
95, 55
Sun Apr 26 19:08:43 EDT 2020
Sun Apr 26 19:08:57 EDT 2020
33, 24
135, 33
153, 15
26, 20
31, 24
135, 6
Sun Apr 26 19:10:00 EDT 2020
Sun Apr 26 19:10:14 EDT 2020
31, 4
125, 53
61, 57
120, 25
183, 17
79, 4
120, 50
151, 46
122, 6
1, 22
107, 20
83, 6
93, 1
81, 48
180, 21
108, 34
128, 1
163, 5
189, 8
88, 4
178, 19
46, 18
72, 18
76, 29
193, 39
Sun Apr 26 19:11:39 EDT 2020
140, 21
66, 8
167, 56
Sun Apr 26 19:12:48 EDT 2020
196, 43
31, 31
26, 39
80, 5
194, 44
117, 28
133, 5
141, 13
83, 7
20, 25
114, 21
153, 6
Sun Apr 26 19:14:11 EDT 2020
21, 23
88, 32
106, 6
138, 48
151, 39
121, 20
169, 10
189, 5
16, 1
163, 17
195, 3
22, 4
77, 17
124, 3
93, 19
100, 3
175, 3
5, 27
33, 22
56, 4
69, 22
119, 47
195, 20
71, 16
134, 16
Sun Apr 26 19:15:32 EDT 2020
20, 17
50, 3
105, 49
182, 30
8, 17
46, 6
88, 5
135, 19
94, 17
96, 55
144, 4
179, 25
24, 34
42, 8
Sun Apr 26 19:16:37 EDT 2020
136, 24
117, 27
180, 45
59, 29
133, 31
101, 16
Sun Apr 26 19:17:55 EDT 2020
104, 36
7, 5
3, 6
58, 55
166, 30
106, 3
28, 32
194, 18
Sun Apr 26 19:19:05 EDT 2020
93, 41
33, 31
61, 27
131, 17
144, 23
179, 25
Sun Apr 26 19:20:12 EDT 2020
42, 32
151, 7
159, 4
76, 52
112, 38
22, 5
45, 1
49, 1
121, 57
128, 30
29, 5
62, 22
121, 17
19, 24
64, 20
Sun Apr 26 19:21:17 EDT 2020
54, 25
58, 29
21, 48
111, 1
159, 51
163, 43
65, 32
141, 56
170, 19
59, 32
60, 6
196, 7
Sun Apr 26 19:22:20 EDT 2020
21, 23
126, 10
1, 43
19, 31
97, 16
67, 17
35, 55
59, 56
89, 23
135, 56
Sun Apr 26 19:23:25 EDT 2020
51, 48
54, 49
130, 8
148, 8
59, 27
151, 52
163, 10
Sun Apr 26 19:24:23 EDT 2020
81, 49
115, 7
132, 40
187, 4
2, 4
28, 1
153, 32
197, 56
91, 30
190, 16
61, 22
190, 4
104, 47
112, 17
128, 1
164, 17
164, 31
116, 22
139, 5
